month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
13,1.0833333333333333,807.26,18356.306426246265,4550.0,4889.732728861092,118.14513908817409,389.3373264258766,96.50551663840331,103.711249059879,282.5342465753545,881094.7174119728,34.31543908794197,-34.31543908794197,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
14,1.1666666666666667,1001.5,17966.969099820388,4550.0,4786.021479801213,91.87140693380374,525.763869925226,133.14575178869165,140.05240175933167,282.5342465753545,861117.645183734,33.15340173304532,-33.15340173304532,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
15,1.25,1136.0,17441.20522989516,4291.244248211308,4645.969078041881,74.9722362931404,596.2585811304789,146.7038070475238,158.83070544351267,282.5342465753545,848107.296088894,32.1192111194101,-32.1192111194101,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
16,1.3333333333333333,1356.8,16844.946648764682,4223.482441163785,4487.138372598369,58.2451192407975,670.5255245253531,168.118833394622,178.61385219198692,282.5342465753545,828614.9819492559,33.00346182157073,-33.00346182157073,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
17,1.4166666666666667,1331.0,16174.421124239328,4163.973607769162,5920.724520406382,51.2115959177763,536.3557168473563,138.08043157609671,196.33558567603032,282.5342465753545,823229.0670154016,31.715627903901662,-31.715627903901662,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
18,1.5,1503.9,15638.065407391972,3872.003176193066,5724.388934730352,41.654156574307784,856.1747457108481,212.11439120482015,229.5140347003769,282.5342465753545,816545.4254035859,30.07150748248948,-30.07150748248948,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
19,1.5833333333333333,1526.9,14781.890661681124,3649.551784988246,5494.874900029975,33.136915968985974,804.8991300136307,198.87636076601194,219.83092147064386,282.5342465753545,811018.4282134158,28.32654309601418,-28.32654309601418,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
20,1.6666666666666667,1405.5,13976.991531667492,3285.9054242222337,5275.043978559331,26.190520545177005,725.0112398990716,170.44571862327152,273.62584907863663,282.5342465753545,806510.7819265171,28.347679584330944,-28.347679584330944,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
21,1.75,1281.8,13251.980291768421,4301.359705598962,5001.418129480694,20.77250074605255,596.42531354623,193.58916589096688,225.09634864943322,282.5342465753545,802994.9272508448,36.70523096422234,-36.70523096422234,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4428.100539707995,4776.321780831261,24.846368601498785,555.8349711864274,123.06465679495984,132.74233397127247,282.5342465753545,809394.5145908063,35.64771862809726,-35.64771862809726,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
23,1.9166666666666667,915.54,19444.16502881357,4275.270882913035,4643.579446859989,20.156621604890393,461.0277445032261,101.36812197226956,110.10084288191342,282.5342465753545,805758.2801836485,35.275192477928684,-35.275192477928684,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
24,2.0,902.98,18983.137284310345,4550.0,4533.478603978076,65.92127247371515,436.8596330275188,104.70931651103128,104.3291090197645,282.5342465753545,841139.1317073746,34.59500584201252,-34.59500584201252,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
25,2.0833333333333335,807.26,18546.277651282828,4550.0,4429.149494958311,58.57053655640435,352.5003408320057,86.4797012609529,84.18275278331761,282.5342465753545,835479.940352855,34.046165887796114,-34.046165887796114,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
26,2.1666666666666665,1001.5,18193.777310450823,4550.0,4344.966742174994,51.709340387345755,460.80546412068816,115.2407675422503,110.04775875028507,282.5342465753545,830197.636311683,33.32869580185596,-33.32869580185596,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
27,2.25,1136.0,17732.971846330136,4550.0,4234.918983424709,44.85942333390068,637.1992352654115,163.49524183435884,152.1734293063604,282.5342465753545,824911.8033193711,30.8882456007062,-30.8882456007062,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
28,2.3333333333333335,1356.8,17095.772611064724,3397.6347581656414,4082.7455541183485,38.426489654105985,800.1662468007644,159.02601855394622,191.09257364402467,282.5342465753545,814450.931796394,31.22480316909564,-31.22480316909564,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
29,2.4166666666666665,1331.0,16295.60636426396,3310.474739611695,5237.852980474324,35.89186429858743,689.2864741854521,140.02949078047484,221.55549983892737,282.5342465753545,812806.1658601904,31.637904849644297,-31.637904849644297,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
30,2.5,1503.9,15606.319890078508,4550.0,5016.297480635397,32.5089256629226,819.1743154062192,238.82908727686905,263.30499973833173,282.5342465753545,810610.9135243394,29.89701137416184,-29.89701137416184,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
31,2.5833333333333335,1526.9,14787.14557467229,4247.341912723131,4752.992480897065,27.6413108260308,768.5542736941351,220.75340790955372,247.0343357061652,282.5342465753545,807452.2269528317,28.192484993426252,-28.192484993426252,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
32,2.6666666666666665,1405.5,14018.591300978154,3906.7285048135777,4505.9581451909,23.438740230072117,740.342929681226,206.32021895959167,237.96643918129251,282.5342465753545,804725.1000637731,26.545914471433285,-26.545914471433285,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
33,2.75,1281.8,13278.248371296928,3574.948285853986,4267.991706009608,21.23026471251096,661.9721213993553,178.22502144148453,212.77592079459487,282.5342465753545,803291.9788751462,34.40996018875479,-34.40996018875479,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3322.9802644125016,4055.215785215013,30.076254543191023,621.0943001091106,103.1942050800835,125.9335704954768,282.5342465753545,813449.5502292842,33.44000030929449,-33.44000030929449,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
35,2.9166666666666665,915.54,19378.90569989089,3298.262059332418,3929.282214719536,29.288733240726927,436.1123971585878,74.22570682929636,88.4264938542732,282.5342465753545,812838.9390260656,34.353971788736054,-34.353971788736054,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
36,3.0,902.98,18942.7933027323,4550.0,3840.855720865263,77.42985133947573,447.1686798810712,107.40852528678553,90.66827446537395,282.5342465753545,849999.3670297374,32.11435479930533,-32.11435479930533,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
37,3.0833333333333335,807.26,18495.624622851232,3305.891474713215,3750.187446399889,71.2494970455537,280.4732994329216,50.131547778841416,56.868987559586024,282.5342465753545,845241.2301599768,32.817789701619745,-32.817789701619745,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
38,3.1666666666666665,1001.5,18215.15132341831,4202.9199269343735,3693.318458840303,68.27205862998058,516.8518416220148,119.2571429057026,104.79728733815222,282.5342465753545,842948.9571237022,32.47270084823915,-32.47270084823915,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
39,3.25,1136.0,17698.299481796297,4550.0,3588.5211715021505,63.89336587421669,607.3414391910252,156.13949527532188,123.14502956113242,282.5342465753545,839577.8851023063,31.55459761519112,-31.55459761519112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
40,3.3333333333333335,1356.8,17090.95804260527,4550.0,3465.376141941018,56.393286827685,724.6440087750049,192.91664233842283,146.92939115229427,282.5342465753545,827196.9427403528,31.67127819220103,-31.67127819220103,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
41,3.4166666666666665,1331.0,16366.314033830266,4550.0,4282.856750788724,51.644120076468106,692.0056013161927,192.38452100334,181.08908670910105,282.5342465753545,823560.2720485784,30.229810300685703,-30.229810300685703,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
42,3.5,1503.9,15674.308432514074,4276.19447899666,4101.767664079623,47.920345513073585,842.487195892967,229.84357563295947,220.46821091937724,282.5342465753545,820708.794615405,29.23797664939524,-29.23797664939524,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
43,3.5833333333333335,1526.9,14831.821236621106,4550.0,3881.2994531602453,44.038395266863255,808.2098392047351,247.9368318775191,211.4982615350546,282.5342465753545,818092.6026133285,27.9563686469175,-27.9563686469175,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
44,3.6666666666666665,1405.5,14023.61139741637,4550.0,3669.8011916251908,39.20301789425465,740.1844889693322,240.15493080697686,193.69689038463935,282.5342465753545,814954.8355370854,26.342655992619445,-26.342655992619445,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
45,3.75,1281.8,13283.426908447038,4199.935069193023,3476.1043012405516,34.14726499470321,666.4761986993504,210.72549869791905,174.40836592400944,282.5342465753545,811674.062647735,34.289811060633575,-34.289811060633575,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3980.903770495104,3301.695935316542,46.26665764778409,508.123625035102,101.13956273899392,83.88348537083516,282.5342465753545,826002.9141692264,33.49102172619195,-33.49102172619195,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
47,3.9166666666666665,915.54,19491.876374964897,3937.35620775611,3217.812449945707,41.06595417750586,548.7563445271315,110.84870220316813,90.59132961021972,282.5342465753545,821970.5054030975,33.457459269733036,-33.457459269733036,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
48,4.0,902.98,18943.120030437767,4550.0,3127.2211203354873,86.50278988661725,444.81643127166,106.84167967230482,73.43243015458249,282.5342465753545,856984.4493349191,32.806104350029074,-32.806104350029074,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
49,4.083333333333333,807.26,18498.303599166105,4550.0,3053.7886901809047,78.25307138392502,280.7337335664326,69.05165551423052,46.34487135112638,282.5342465753545,850633.1484375885,32.2669619490111,-32.2669619490111,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
50,4.166666666666667,1001.5,18217.56986559967,4448.111344485769,3007.443818829778,72.68348382439663,488.82700194914344,119.35493860609813,80.69790627042292,282.5342465753545,846345.2292251876,31.679218884813558,-31.679218884813558,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
51,4.25,1136.0,17728.74286365053,4550.0,2926.745912559355,68.07961468569385,622.222646610868,159.69056936823858,102.71949915885018,282.5342465753545,842800.7982022027,30.50890438164946,-30.50890438164946,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
52,4.333333333333333,1356.8,17106.52021703966,4343.784430631762,2824.0264134005047,63.43092534696726,747.2477731330603,189.7453837237129,123.35924676138815,282.5342465753545,832586.0088824964,30.35059254598272,-30.35059254598272,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
53,4.416666666666667,1331.0,16359.272443906599,4131.881046908049,3657.217166639117,62.15717302452595,751.7082463347018,189.85985266060734,168.0490567185002,282.5342465753545,831610.6340468129,29.603443569309633,-29.603443569309633,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
54,4.5,1503.9,15607.564197571897,4457.171194247441,3489.1681099206166,58.4922199669961,850.6502620102523,242.9266858182128,190.16816008762834,282.5342465753545,828804.1991353343,27.820989341338485,-27.820989341338485,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
55,4.583333333333333,1526.9,14756.913935561644,4079.7845084292285,3298.9999498329885,54.46750254627466,867.4790490112258,239.8284357418542,193.93034015551996,282.5342465753545,825722.2749466624,25.968525815799186,-25.968525815799186,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
56,4.666666666666667,1405.5,13889.434886550418,3667.286072687374,3105.0696096774686,51.69976207639493,772.4394658513444,203.95044998222053,172.6836498620278,282.5342465753545,823602.8798661105,24.37588121757983,-24.37588121757983,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
57,4.75,1281.8,13116.995420699073,3345.2256227051535,2932.385959815441,49.4367614810668,685.9570584565932,174.93953869979754,153.3499694663468,282.5342465753545,821869.9889461636,32.51439572491228,-32.51439572491228,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3090.959084005356,2779.035990349094,74.49399005150482,594.1611802415085,91.82639487154171,82.55976519797235,282.5342465753545,847739.1034308472,31.525448459525908,-31.525448459525908,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
59,4.916666666666667,915.54,19405.83881975849,2980.8266891338144,2696.4762251511215,72.56647965470184,491.34941942145565,75.473545704741,68.27388602046787,282.5342465753545,846255.149947,30.716964909019534,-30.716964909019534,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
60,5.0,902.98,18914.489400337035,2897.1821434290737,2628.202339130654,113.39111638404212,397.3937818396957,60.869851904921106,55.218581103672534,282.5342465753545,877484.3888070981,32.225428913703695,-32.225428913703695,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
61,5.083333333333333,807.26,18517.09561849734,4550.0,2572.9837580269814,116.47729655584398,362.0131791361776,88.9534729962838,50.30238269000657,282.5342465753545,879828.1143733158,31.70721500209588,-31.70721500209588,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
62,5.166666666666667,1001.5,18155.082439361162,4550.0,2522.6813753369747,114.68980391201796,403.68847614596234,101.17181084685623,56.09324020494056,282.5342465753545,878470.64592509,30.967267240900107,-30.967267240900107,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
63,5.25,1136.0,17751.3939632152,4421.0441891531445,2466.588135132034,113.17901882931767,624.7760026931367,155.60255842175718,86.81374986953345,282.5342465753545,877323.3164024206,30.10320070385845,-30.10320070385845,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
64,5.333333333333333,1356.8,17126.617960522064,4445.1416307313875,2379.774385262501,110.20232482332081,687.4455916197871,178.42361085041307,95.5218020259107,282.5342465753545,868300.2299937044,30.338959622804467,-30.338959622804467,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
65,5.416666666666667,1331.0,16439.172368902277,4550.0,3149.94258323659,110.03974819611372,708.1828666295681,196.0093836147117,135.69633058504104,282.5342465753545,868176.7642630407,28.929695226898254,-28.929695226898254,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
66,5.5,1503.9,15730.989502272709,4272.601616385288,3014.246252651549,105.23787524343764,809.3510175507128,219.82307376854197,155.08136162569426,282.5342465753545,864530.0730821441,27.30722348835256,-27.30722348835256,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
67,5.583333333333333,1526.9,14921.638484721996,3946.1185426167463,2859.164891025855,98.07255513561299,852.5691659400665,225.4671293654566,163.3624771785543,282.5342465753545,859088.5068634995,25.614829673602877,-25.614829673602877,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
68,5.666666666666667,1405.5,14069.069318781929,3615.5014132512897,2695.8024138473006,89.2871020690706,778.4182583393043,200.0396934123589,149.1542739797652,282.5342465753545,852385.3558021472,25.623534602764646,-25.623534602764646,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
69,5.75,1281.8,13290.651060442624,4550.0,2546.6481398675355,80.48611210646683,664.2387093734826,227.39940382940827,127.27610302618663,282.5342465753545,845646.0046838903,33.157517158860884,-33.157517158860884,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
70,5.833333333333333,1019.0,19625.51235106914,4336.808596170591,2419.3720368413487,104.77026759181184,533.2991629736814,117.84744025746909,65.74345979299403,282.5342465753545,870937.4918043057,32.59324704161144,-32.59324704161144,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
71,5.916666666666667,915.54,19092.21318809546,4486.891155913122,2353.6285770483546,90.46140999035035,460.47355743512105,108.21661753053158,56.76574596549067,282.5342465753545,860032.1154351413,31.82740037945395,-31.82740037945395,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
72,6.0,902.98,18631.739630660337,4394.78653838259,2296.862831082864,115.6299731980207,368.81298521693463,86.99425682960964,45.46611610928077,282.5342465753545,879184.63495668,31.501796810376746,-31.501796810376746,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
73,6.083333333333333,807.26,18262.926645443404,4550.0,2251.396714973583,113.91138809429745,374.39386845579446,93.27596472052225,46.15411001269794,282.5342465753545,877879.4966883056,30.97323608379231,-30.97323608379231,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
74,6.166666666666667,1001.5,17888.53277698761,4550.0,2205.2426049608853,112.38577104245927,439.9059681313509,111.89135408425079,54.23023761612176,282.5342465753545,876720.9033821465,30.352186868688012,-30.352186868688012,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day1_year1/flexible/3mpd_30vessels,0,14,midfront_secondary,run_all_cases.py
