month_index,year_frac,demand_af_month,storage_cachuma_af,storage_gibraltar_af,storage_swp_af,desal_production_af_month,release_cachuma_af_month,release_gibraltar_af_month,release_swp_af_month,desal_max_capacity_af_month,desal_cost_usd_month,jrisk_months_supply,risk_plotted_neg_jrisk,deficit_af_month,drought,case,hydrologic_scenario_index,pareto_policy_index,timeseries_slot,source
0,0.0,902.98,15000.0,2000.0,4500.0,282.5643600727215,280.4643986447785,37.39525315263714,84.13931959343356,282.5643600727215,870076.3727405434,26.62636276641593,-26.62636276641593,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
1,0.08333333333333333,807.26,14719.535601355221,2048.9987468473632,4415.860680406567,282.5643600727215,126.47209140342368,17.605253576948535,37.94162742102711,282.5643600727215,870076.3727405434,27.001670122256286,-27.001670122256286,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
2,0.16666666666666666,1001.5,14593.063509951797,2512.0134932704145,4377.91905298554,282.5643600727215,236.125342412047,40.64602650688513,70.83760272361411,282.5643600727215,870076.3727405434,29.177368849832327,-29.177368849832327,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
3,0.25,1136.0,14356.938167539749,4550.0,4307.081450261925,250.20770204217965,355.69827185353887,112.72787540401735,106.70948155606169,282.5643600727215,859248.5928038955,27.196095169949793,-27.196095169949793,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
4,0.3333333333333333,1356.8,14001.23989568621,3436.072124595983,4200.371968705864,181.7889325021966,642.8547232824626,157.76425597252253,192.85641698473881,282.5643600727215,1083412.953091496,30.487648424802966,-30.487648424802966,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
5,0.4166666666666667,1331.0,13358.385172403749,4550.0,6348.1155517211255,148.61810687589806,481.33208191150266,163.94653578500242,228.73660515770945,282.5643600727215,1034619.1084373952,29.25667316227759,-29.25667316227759,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
6,0.5,1503.9,12877.053090492245,4280.683464214998,6119.378946563416,110.94507518010212,719.948856110937,235.32909057817054,258.3783062501778,282.5643600727215,978533.2182282573,27.577566584445073,-27.577566584445073,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
7,0.5833333333333334,1526.9,12157.104234381308,3923.084373636827,5861.000640313238,91.39088922471802,805.5492170642482,252.56115836954612,212.31806288466808,282.5643600727215,949486.2392002363,25.90572834350379,-25.90572834350379,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
8,0.6666666666666666,1405.5,11351.55501731706,3610.8082152672805,5648.68257742857,82.11181019587059,681.8504787971631,213.74577021614743,258.61326852419626,282.5643600727215,935889.6239870174,24.293044070671165,-24.293044070671165,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
9,0.75,1281.8,10669.704538519896,3268.1924450511333,5390.069308904373,78.20957233396399,621.1340531765919,187.89403318685817,240.1236692077652,282.5643600727215,930171.6829592657,33.963012509851076,-33.963012509851076,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
10,0.8333333333333334,1019.0,18848.5704853433,3023.0444118642754,5149.945639696608,77.49394842195217,517.9725969771075,83.07548660032779,141.52429858587217,282.5643600727215,802085.8495635453,32.9720029181433,-32.9720029181433,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
11,0.9166666666666666,915.54,18330.597888366196,2894.076925263948,5008.421341110736,58.006395477033145,403.2304036776816,63.66294290864824,110.17358907020349,282.5643600727215,795610.8201261299,34.4080187922566,-34.4080187922566,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
12,1.0,902.98,17927.367484688515,4550.0,4898.247752040532,255.41364030581227,233.36794790010728,59.229229492415755,63.76251433325675,282.5643600727215,860990.69960087,34.03455976896638,-34.03455976896638,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
13,1.0833333333333333,807.26,17693.999536788408,4550.0,4834.485237707275,214.70435711127567,322.13955662372,82.83796886003353,88.01734891768946,282.5643600727215,847454.2858750904,33.519039427538296,-33.519039427538296,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
14,1.1666666666666667,1001.5,17371.85998016469,4550.0,4746.467888789585,163.5408688661301,473.7614075110904,124.0865633637824,129.44459086515326,282.5643600727215,830738.6505956319,32.44703841062814,-32.44703841062814,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
15,1.25,1136.0,16898.0985726536,4300.303436636218,4617.023297924432,119.72924898493639,560.9932823184517,142.76407073325717,153.2787279768276,282.5643600727215,816248.1688855982,31.469063101921527,-31.469063101921527,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
16,1.3333333333333333,1356.8,16337.105290335146,4236.4813659029605,4463.744569947605,80.33742250139822,649.3555584979525,168.38862665894288,177.42172170031154,282.5643600727215,933289.6173865986,32.381114771900016,-32.381114771900016,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
17,1.4166666666666667,1331.0,15687.749731837193,4176.702739244018,5898.522848247293,59.66853075994787,525.0860427666574,139.79878253102794,197.42997392859144,282.5643600727215,903003.5332807836,31.103861511061996,-31.103861511061996,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
18,1.5,1503.9,15162.663689070536,3883.01395671299,5701.092874318701,42.95954558249433,846.2407311763017,216.3983503351882,233.85870100029086,282.5643600727215,878177.7347930626,29.46131958584123,-29.46131958584123,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
19,1.5833333333333333,1526.9,14316.422957894234,3656.2786063778017,5467.23417331841,31.610954895156713,797.2800954893222,203.35360905943944,224.49866866272666,282.5643600727215,860776.8359464707,27.71437119533714,-27.71437119533714,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
20,1.6666666666666667,1405.5,13519.142862404911,3288.1549973183623,5242.735504655684,23.721252895604277,765.1548682045111,186.42023651980725,219.97697040025753,282.5643600727215,848679.4830498556,27.732404896661276,-27.732404896661276,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
21,1.75,1281.8,12753.9879942004,4287.634760798555,5022.758534255427,17.965435341229718,588.3923243094246,197.80568900043966,231.71988006884055,282.5643600727215,839854.0348684475,36.70256728199598,-36.70256728199598,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
22,1.8333333333333333,1019.0,20000.0,4410.159071798115,4791.038654186586,19.238811365569365,559.7369853373165,123.42645718531473,134.08607664644768,282.5643600727215,782707.3883974507,35.63796686148079,-35.63796686148079,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
23,1.9166666666666667,915.54,19440.263014662683,4256.9676146128,4656.952577540139,14.355535352143301,465.0561595209558,101.83653423637922,111.40510183162313,282.5643600727215,781081.0555146369,35.28172916577411,-35.28172916577411,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
24,2.0,902.98,18975.20685514173,4550.0,4545.547475708516,108.88904026371108,407.56749372057317,97.72921637089351,97.63358083026074,282.5643600727215,812586.3332659791,34.646749169281065,-34.646749169281065,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
25,2.0833333333333335,807.26,18567.639361421156,4550.0,4447.913894878255,103.05298334732169,322.43009937284654,79.01149540822212,77.23875346842648,282.5643600727215,810614.906179643,34.14441111111053,-34.14441111111053,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
26,2.1666666666666665,1001.5,18245.20926204831,4550.0,4370.675141409828,87.2449641945051,436.92939873184804,108.96168608847852,104.66728192373937,282.5643600727215,805325.7696474288,33.46368599846287,-33.46368599846287,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
27,2.25,1136.0,17808.27986331646,4550.0,4266.007859486089,65.6681877113707,623.4296378130257,159.28572966176432,149.34377464638746,282.5643600727215,798156.564602151,31.04929766603114,-31.04929766603114,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
28,2.3333333333333335,1356.8,17184.850225503433,3401.8442703382357,4116.664084839701,45.826546303971675,795.0458941222904,157.3841077510247,190.4547805296115,282.5643600727215,882573.7334612668,31.39516899803513,-31.39516899803513,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
29,2.4166666666666665,1331.0,16389.804331381143,3316.326162587211,5272.409304310089,35.200343148259314,689.9887552051548,139.6128785013391,221.9613522687146,282.5643600727215,866280.4780844388,31.79953894734685,-31.79953894734685,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
30,2.5,1503.9,15699.815576175988,4550.0,5050.447952041374,26.806390494731925,823.4628451419577,238.64967885874407,264.8984135928518,282.5643600727215,853409.9530059301,30.051412145596185,-30.051412145596185,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
31,2.5833333333333335,1526.9,14876.35273103403,4247.5213211412565,4785.549538448522,19.999531565202684,774.0020029864884,220.99435726828403,248.98743631045647,282.5643600727215,842972.9333830517,28.33721640693902,-28.33721640693902,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
32,2.6666666666666665,1405.5,14102.350728047542,3906.6669638729727,4536.562102138066,15.411230306959338,746.0118056048505,206.66197656106615,239.9833155704752,282.5643600727215,835937.6487144923,26.680493901266942,-26.680493901266942,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
33,2.75,1281.8,13356.338922442692,3574.5449873119064,4296.57878656759,12.844260298219648,667.8080952907218,178.72488062553532,214.82609211892245,282.5643600727215,832001.6899073645,34.44348127424656,-34.44348127424656,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
34,2.8333333333333335,1019.0,20000.0,3322.0771066863713,4081.7526944486676,15.930089688826197,630.8375484469825,104.78454888669377,128.74614315664314,282.5643600727215,781605.4472316899,33.45570457057638,-33.45570457057638,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
35,2.9166666666666665,915.54,19369.162451553017,3295.7685577996776,3953.0065512920246,14.188345750366535,446.6931593049297,76.00727564259492,91.16455032923423,282.5643600727215,781025.3744623502,34.35610445709087,-34.35610445709087,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
36,3.0,902.98,18922.469292248086,4550.0,3861.8420009627903,117.03904634771256,419.2581945050554,100.81267701036742,85.56541325453468,282.5643600727215,815339.415180359,32.166186929744796,-32.166186929744796,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
37,3.0833333333333335,807.26,18503.21109774303,3312.487322989633,3776.2765877082556,115.30614162479198,248.2934891055518,44.450070352563145,50.673630908532346,282.5643600727215,814754.0378686314,32.925022622017494,-32.925022622017494,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
38,3.1666666666666665,1001.5,18254.91760863748,4215.19725263707,3725.6029567997234,106.20535088516091,489.8783043787227,113.11657094341834,99.9781044424898,282.5643600727215,811679.779747399,32.60444932711246,-32.60444932711246,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
39,3.25,1136.0,17765.039304258757,4550.0,3625.6248523572335,85.83608251162235,592.1641706867308,151.66569183884204,120.85338496282623,282.5643600727215,804857.6477443716,31.708267771306446,-31.708267771306446,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
40,3.3333333333333335,1356.8,17172.875133572026,4550.0,3504.7714673944074,61.921118825338255,720.8530425558899,190.991975316778,147.11719243770122,282.5643600727215,906304.2458907079,31.829481530996098,-31.829481530996098,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
41,3.4166666666666665,1331.0,16452.022091016137,4550.0,4322.064274956706,46.032116725980515,695.8441079718754,192.44386335956372,182.80324104637805,282.5643600727215,882888.9364867155,30.38090543439037,-30.38090543439037,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
42,3.5,1503.9,15756.177983044261,4276.135136640436,4139.261033910328,35.926885669238914,850.5255727508016,230.8276975650306,223.43917195021743,282.5643600727215,867394.4924377294,29.37527135037742,-29.37527135037742,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
43,3.5833333333333335,1526.9,14905.65241029346,4550.0,3915.8218619601103,29.163218045024283,817.9543465341811,249.68328619822233,214.88247706836088,282.5643600727215,857023.6984419387,28.077113536259304,-28.077113536259304,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
44,3.6666666666666665,1405.5,14087.698063759279,4550.0,3700.9393848917493,23.826797200231717,750.0942994307708,242.26307569650402,197.0551556813633,282.5643600727215,848841.3151062981,26.444013652634265,-26.444013652634265,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
45,3.75,1281.8,13337.603764328507,4197.8269243034965,3503.884229210386,19.414580291963432,675.9943042331769,212.75988859222988,177.5885551476289,282.5643600727215,842076.0221967861,34.316821270089,-34.316821270089,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
46,3.8333333333333335,1019.0,20000.0,3976.7612357112666,3326.295674062757,22.078445226947892,525.4612242501578,104.48169137337062,87.391969855551,282.5643600727215,783653.1039194105,33.48759988436594,-33.48759988436594,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
47,3.9166666666666665,915.54,19474.538775749843,3929.871544337896,3238.903704207206,18.34253577668273,564.9543633288538,114.00516858762472,93.96026273918227,282.5643600727215,782408.8915567514,33.43885010217232,-33.43885010217232,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
48,4.0,902.98,18909.58441242099,4550.0,3144.9434414680236,136.91923697366352,408.458603497095,98.2827864102086,67.93270429230509,282.5643600727215,822054.9676232182,32.84008068898692,-32.84008068898692,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
49,4.083333333333333,807.26,18501.125808923895,4550.0,3077.0107371757185,129.5849061255505,244.14902474274035,60.04380890397729,40.60559224142091,282.5643600727215,819577.4217902578,32.36543612965123,-32.36543612965123,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
50,4.166666666666667,1001.5,18256.976784181155,4457.119191096022,3036.405144934298,113.81690310048688,459.24898461841184,112.11754755626657,76.37989554269684,282.5643600727215,814250.9712935634,31.808952418716704,-31.808952418716704,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
51,4.25,1136.0,17797.727799562745,4550.0,2960.025249391601,91.49698756710414,605.6514069241648,154.83515269700058,100.72878274209357,282.5643600727215,806738.5676823577,30.668026580578122,-30.668026580578122,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
52,4.333333333333333,1356.8,17192.07639263858,4348.639847302999,2859.2964666495072,69.09443701780654,743.1263343856195,187.96966203996408,123.59289556744997,282.5643600727215,916815.2941274734,30.516827139595595,-30.516827139595595,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
53,4.416666666666667,1331.0,16448.95005825296,4138.512185263035,3692.2535710820575,54.0910865289276,757.204737168196,190.51070253187345,169.96780250097387,282.5643600727215,894830.9158424999,29.759511735308443,-29.759511735308443,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
54,4.5,1503.9,15691.745321084765,4463.15148273116,3522.2857685810836,42.46618032355294,861.4064515580886,245.00700227015255,193.35769369198752,282.5643600727215,877421.2532878444,27.956847143131327,-27.956847143131327,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
55,4.583333333333333,1526.9,14830.338869526677,4083.6844804610078,3328.928074889096,34.64484945372618,880.8082246262949,242.53949345417846,197.71275985990172,282.5643600727215,865428.7344754923,26.07939869453602,-26.07939869453602,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
56,4.666666666666667,1405.5,13949.530644900382,3668.474987006829,3131.2153150291942,29.589393313644372,787.377329739905,207.06603777690736,176.74056685840478,282.5643600727215,857677.1569148443,24.458903610165986,-24.458903610165986,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
57,4.75,1281.8,13162.153315160476,3343.2989492299216,2954.4747481707896,25.755383362522075,702.0255897457988,178.32047388676304,157.58188100458096,282.5643600727215,851798.4340694831,32.53139936499508,-32.53139936499508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
58,4.833333333333333,1019.0,20000.0,3085.651475343159,2796.892867166209,30.87169492374689,627.5809862616775,96.82480980778298,87.763839202221,282.5643600727215,786581.6197537351,31.487586430825807,-31.487586430825807,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
59,4.916666666666667,915.54,19372.419013738323,2970.520665535376,2709.129027963988,27.532819160367026,525.9355387360838,80.64570487800627,73.54926784400851,282.5643600727215,785469.6360299635,30.62247011704836,-30.62247011704836,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
60,5.0,902.98,18846.48347500224,2881.70396065737,2635.5797601199793,185.0952640829123,341.73545415485546,52.25274057313098,47.78987270917601,282.5643600727215,837701.0297278295,32.22973871450137,-32.22973871450137,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
61,5.083333333333333,807.26,18504.748020847383,4550.0,2587.789887410803,189.48728790250664,309.04997472535234,75.9900855400008,43.218983495361755,282.5643600727215,839120.724263023,31.786976905147597,-31.786976905147597,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
62,5.166666666666667,1001.5,18195.69804612203,4550.0,2544.5709039154412,167.73617906026095,365.4261327284793,91.37813233106174,51.10288720522079,282.5643600727215,832093.7960244385,31.11367436657152,-31.11367436657152,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
63,5.25,1136.0,17830.27191339355,4430.837867668939,2493.4680167102206,136.2355773760288,608.0156213001308,151.09240353015664,85.02772771699834,282.5643600727215,821824.0265841022,30.278554583428853,-30.278554583428853,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
64,5.333333333333333,1356.8,17222.256292093418,4459.445464138782,2408.440288993222,104.55028883479956,691.3476498992324,179.0141250482684,96.68126553676423,282.5643600727215,968989.2934486107,30.489982388016664,-30.489982388016664,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
65,5.416666666666667,1331.0,16530.908642194187,4550.0,3177.449023456458,81.78765896945707,727.8866968448857,200.34497451584943,139.90899859995488,282.5643600727215,935414.6458687434,29.045155006267198,-29.045155006267198,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
66,5.5,1503.9,15803.021945349301,4268.26602548415,3037.540024856503,64.72550842989197,837.5601192220015,226.21808749862527,160.98961288281498,282.5643600727215,910413.5121489784,27.371702444880224,-27.371702444880224,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
67,5.583333333333333,1526.9,14965.461826127299,3935.3879379855252,2876.550411973688,52.72928809403693,884.2510453025554,232.52679658435076,169.9641974437785,282.5643600727215,892835.4754265267,25.62225327152149,-25.62225327152149,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
68,5.666666666666667,1405.5,14081.210780824744,3597.7111414011742,2706.5862145299093,43.67680518589645,810.3989127859595,207.054722984459,155.76888662183885,282.5643600727215,879277.5155631516,25.604809029554968,-25.604809029554968,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
69,5.75,1281.8,13270.811868038785,4550.0,2550.8173279080706,36.54894920195025,692.3796107608595,237.38767908760045,133.08408906561132,282.5643600727215,868348.3081939837,33.08385275041112,-33.08385275041112,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
70,5.833333333333333,1019.0,19577.532257277926,4326.820320912399,2417.7332388424593,39.49105039507575,581.7526929910526,128.57286305037016,71.84372392530254,282.5643600727215,789452.2216187827,32.437512762951336,-32.437512762951336,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
71,5.916666666666667,915.54,18995.779564286873,4466.17745786203,2345.8895149171567,32.657862442209634,502.910857956593,118.2414825102815,62.10712777676168,282.5643600727215,787176.4874125575,31.59898466317971,-31.59898466317971,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
72,6.0,902.98,18492.86870633028,4364.047975351748,2283.782387140395,190.88509505485194,313.36834723976773,73.95037097964718,38.69951836453033,282.5643600727215,839582.661847023,31.3901960413394,-31.3901960413394,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
73,6.083333333333333,807.26,18179.50035909051,4550.0,2245.0828687758644,188.76363570103388,319.53630737184864,79.97415604521306,39.46123245756387,282.5643600727215,838885.9664308212,30.93897717411002,-30.93897717411002,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
74,6.166666666666667,1001.5,17859.964051718664,4550.0,2205.6216363183007,168.04051960210495,399.32580735332897,101.73214336804914,49.314860773979014,282.5643600727215,832192.1023891639,30.375087142547045,-30.375087142547045,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
75,6.25,1136.0,17460.638244365335,4550.0,2156.3067755443217,136.96770837175976,557.7602655372239,145.3445843546605,68.88077187530277,282.5643600727215,822071.3413201317,29.587470995664578,-29.587470995664578,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
76,6.333333333333333,1356.8,16902.87797882811,4550.0,2087.426003669019,106.03927419071334,759.7946981982285,204.52528150129973,93.83107494803059,282.5643600727215,971211.5356733686,30.557377281586508,-30.557377281586508,0.0,pers87_sev0.83n_4,supply_curve_tariff_sensitivity/hour2_day5_year5/baseline/3mpd_30vessels,0,29,midfront_primary,run_all_cases.py
