44724	616.97	67916	3082.3	18549	-11.652	-142.19	-132.79	-105.62	-64.274	42.917	-14.723	10865	27906	72.02	-27.14	1339.5	1430	185.66	-72.238	-109.15	-83.819	-24.797	33.281	92.949	22971	-145.11	48680	44.006	-70.307	-176.86	-126.83	-73.085	-69.358	-20.379	4668.7	-1034.4	5351.1	13612	21909	43.13	-7.2182	148.25	-118.74	-119.29	494.94	-21.239	15798	3547.1	59019	80765	798.42	326.6	637.78	-102.44	1085.7	-119.39	-68.742	8.0317	426.48	-368.41	38137	12364	728.22	2133.3	769.25	49.827	-131.14	203.29	-69.167	26.816	507.75	1.5708e+05	779.78	1556.1	-2.3445	15.045	-170.93	-148.08	-142.58	-125.38	-57.612	99.395	7431	6982.3	7881.4	9174.1	24.867	109.06	1973.2	102.34	-89.876	-106.75	-55.078	30.964	60.047	23461	9646.3	57512	4116	-20.302	-29.997	-144.01	-120.99	-117.9	-67.193	11.491	93.543	4347	2418.4	6406.8	39083	-52.507	-138.86	315.37	-77.02	-132.16	-56.936	2.878	-31.09	30.14	1.0257e+05	2911.3	3343.4	866.74	-117.51	-148.06	839.31	718.38	-42.046	-15.532	4965.7	789.47	-890.19	5424.8	350.58	-37.774	-71.233	52.663	-164.96	1106.9	-67.605	123.88	40271	-890.39	6916.9	3418.7	8746.7	8546	152.4	355.11	1068.5	-121.96	49.257	-10.542	8.3606	2114	3480.3	3240.3	-14.907	129.2	-11.203	-111.18	-131.69	-123.1	-45.326	-40.408	131.63	51186	-22.2	3258.6	7174.9	74.31	-33.636	-122.81	16.997	-117.87	-67.79	19.629	2303.3	383.64	137.83	47480	32.552	-38.277	510.68	-87.91	-69.51	-124.05	418.19	-45.767	556.81	26505	37133	719.52	-28.748	67.072	1366.6	-80.575	-167.5	135.93	-31.534	364.29	-18.484	48738	2489.9	11974	-104.19	6202	386.96	82.377	-146.99	1384.5	540.16	7.3268	347.02	-133.86	20.594	7.8922	9480.3	210.56	-10.693	-123.76	-147.8	-130.39	-48.186	642.11	-119.29	45162	793.8	58878	-24.459	311.41	666.54	-159.17	217.73	-132.53	37.844	-11.592	4522.3	26639	3921.3	10484	16773	-52.791	-85.624	1915.9	-170.9	-97.052	-14.879	29.737	110.48	10386	28.164	45387	6356.3	1430.1	-97.569	-84.468	-143.64	-69.244	-39.559	-18.303	-21.247	731.68	458.66	15128	-33.925	42.187	2626.5	-171.17	-148.91	-107.18	-26.814	-4.4952	1129.1	5045.8	386.15	616.89	46318	104.63	-71.524	512.3	-151.6	-132.82	-69.589	-2.661	-24.606	1.7893e+05	1086.4	349.69	331.51	491.97	-4.8003	-136.61	-150.34	-112.34	-60.808	-16.264	636.55	2901.7	1649.9	38663	13180	45.223	-99.76	-146.27	-124.32	-96.149	12.298	-13.35	206.09	29272	39.052	6622.5	9254.1	46.2	-68.232	-116.01	-68.743	709.25	-62.535	20.494	-33.734	972.41	8.808	-4.7872	42351	4947	-174.01	2042	918.94	-125.08	-66.079	-6.2806	247.21	9107.4	3681.6	254.3	1.2655e+05	89.745	-13.511	-131.91	-116.53	-122.82	-44.377	10.774	2370.1	-54.435	9500.1	34273	761.01	-94.233	-164.91	-173.2	-116.01	1466.1	-74.752	435.68	983.49	36.651	85781	782.69	53.199	30.031	6269.9	-2.1388	-143.12	-113.05	-68.167	-13.552	7.3939	6.2436	11834	8711.6	8975.6	15648	-35.283	-124.53	-129.72	-100.36	-64.526	-39.908	32616	164.55	323.94	933.45	-192.75	-58.969	14.403	-140.7	-33.676	-126.55	-66.99	14.113	-25.34	43933	-20.323	416.09	22696	9.7102	-165.21	-78.221	-173.16	-113.7	-68.105	-24.071	-15.27	30210	1231.8	-554.15	19629	5285.2	-77.109	-62.677	-124.78	696.69	-67.216	-26.299	5158.7	8644.6	8223.1	2839.1	78.298	330.36	43.42	171.68	-144.88	649.94	-67.293	156.07	223.39	3536.1	452.16	-290.72	1.6494e+05	5.7187	-31.115	-180.97	-159.69	217.97	427.56	13.763	167.29	10388	35379	9571	31.717	78.794	1229.3	-121.82	-160.86	391.12	-64.855	-22.206	-21.855	9.0619	-5.4772	112.37	1.4561e+05	6901.5	8151.6	-117.51	-127.97	-43.47	-49.824	-13.571	-13.775	16011	137.43	859.9	6408.1	38.757	-104.25	-180.78	-138.99	-99.87	-35.684	-24.436	54.219	16450	-61.391	60477	4486.2	-93.241	-81.334	20.14	-161.08	-127.62	35.693	21.354	860.17	5400.8	61.172	82.963	25283	-25.245	-121.13	-183.15	-123.97	-115.91	-59.2	-22.141	15322	8500.8	56502	4631.2	12684	3915	4620.9	2313.9	-131.77	-111.87	0.53344	635.23	16742	20288	1.1701e+05	14868	3880	294.47	-73.464	-175.3	-163.48	281.75	-66.585	531.06	172.01	-150.47	61.783	19415	11340	1339.5	-86.286	255.28	-137	-135.83	-25.645	18.695	12534	84108	1246.3	4193	726.69	105.64	224.5	-10.603	669.18	-130.19	-66.634	24.158	15678	80609	-484.83	-819.87	-35.934	113.16	-109.79	-59.886	-85.847	-86.844	-64.333	43.869	-27.246	-698.88	-1161.7	-35.366	-514.71	390.29	-89.185	-142.47	-87.274	-124.43	210.76	12.22	-23.644	-876.78	-1084.7	-1165.3	-1143.2	28.254	1909.2	-167.65	-58.684	-119.49	149.5	-45.442	200.29	-764.19	-1078.8	-929.57	-118.88	90.676	1075.2	-177.22	-112.9	931.08	-47.12	77.488	-14.321	-701.9	-629.72	-227.97	-1105.1	47.716	780.82	1507.8	-147.22	-121.93	82.82	-44.147	-9.6745	-893.5	387.94	76343	856.62	106.61	50.022	289.19	-122.77	-59.4	-38.792	68.459	-32.14	213.9	20506	15647	2050.6	108.72	-78.704	-45.246	-80.169	-105.41	-65.289	9.6737	-2.2994	10615	-34.721	18709	16625	89.529	40.464	1944.6	-161.45	-114.75	-67.284	297.82	861.42	1.4073e+05	4359.5	153.71	11717	2190.7	-73.247	-181.05	-71.961	917.23	8.9459	-18.333	-22.311	768.25	6528	16203	560.87	-34.036	150.92	-126.35	-93.208	-114.28	-68.373	41.973	123.63	56959	10987	-481.39	-725.43	5273.1	-80.154	-115.56	-54.57	-116.44	-67.098	22.869	1376	-1112.1	-415.9	-1102.2	-671.12	2317.4	13.415	422.49	-85.967	-134.65	141.71	78.022	386.02	-626.6	-718.26	-1185.8	-1184.5	-31.541	-126.57	-147.92	316.31	-44.649	618.37	419.66	12.136	-840.31	-628.18	-1152.7	-967.42	32.951	526.78	-175.6	-120.64	90.683	535.74	24.697	497.67	-786.45	-1122.1	-751.31	-443.86	2286.6	33.812	-177.48	-56.149	-121.56	-46.009	-23.068	-21.833	-142.61	96346	4516.1	-659.03	-2.1836	-126.67	-110.06	-79.235	957.91	-40.271	-33.119	-32.863	6559.5	90.576	1244.7	501.26	32.92	362.61	-113.25	-86.078	-110.92	17.909	-41.851	331.2	-14.717	525.16	11433	54765	105.01	-71.038	-177.47	-86.97	-118.16	-55.587	12.489	707.75	1336.5	10754	79879	-3.2418	15.87	6545.8	1471	-153.32	1107.6	-17.303	151.52	5169.6	-141.91	3971.5	-940.4	-1160.8	53.045	-158.52	-115.11	87.731	-57.736	-65.126	-25.255	-20.171	-1138.6	-772.95	-1083.1	-1167.8	3145.4	-92.084	-157.69	-126.2	-73.506	-68.801	-32.712	569.5	-882.62	-861.86	-1117.3	-739.63	112.4	-101.52	-168.52	956.12	-33.253	-52.909	408.26	-32.37	-1187.6	-124.72	-1178.3	-1079.5	7077.7	-12.113	-60.52	-127.9	-132.66	-90.208	-46.112	-18.085	-912.78	-1110.9	-1129.5	-985.07	3206.6	-119	-131.88	-158.36	-118.95	-83.227	-18.407	-23.062	-61.495	78310	26808	-563.5	69.945	-173.41	-114.26	-158.14	595.46	-79.451	6.506	2234.4	807.8	-1093	37208	-23.84	48.247	1603.3	-156.11	-167.11	-135.52	-76.698	585.89	1098.2	44033	503.32	-30.367	264.6	695.75	-160.31	26.378	-94.405	403	-39.61	-17.913	820.19	1.2647e+05	75.357	518.77	20.419	5141.2	-165.52	-116.57	61.546	-79.565	132.41	32.483	51.482	48544	123.55	486.77	60090	99.756	84.516	12.81	-137.83	-110.38	-91.091	9.3944	1465.3	9010.5	134.39	403.34	1630.6	10211	-68.717	189.93	-80.932	-77.161	-29.384	155.12	-18.963	1512.7	352.49	27134	72438	-62.697	-119.36	-159.02	-108.26	-127.94	-26.476	-12.123	-7.2036	657.3	12048	3214	953.9	23193	-127.47	608.11	-171.46	-97.02	-66.807	-41.859	-15.137	24.287	105.35	45825	6985.5	8100.4	-67.291	-109.65	1085.9	-60.982	-63.632	-13.024	3325.8	-833.76	9518.5	10872	-679.43	40.509	290.35	-141.33	100.57	-129.83	-29.558	347.47	95.298	44443	6306.1	550.94	3025.7	-4.5043	646.46	262.93	-166.75	-106.02	200.84	-45.587	-20.725	1761	16437	715.98	352.95	17341	-156.9	-150.35	-137.1	-125.83	-85.466	4.4334	54504	-33.65	1443.5	15864	11546	134.79	-78.979	-143.14	150.14	1346.4	152.84	88.827	12394	6204.9	79402	-1000.9	-906.44	1429.6	-95.052	-74.199	-97.665	-58.731	-28.571	82.526	-20.263	-935.87	-753.32	-1087.8	-861.09	6.5332	2823.6	-118.34	-157.13	-66.868	-66.685	-44.898	32.168	-940.12	-732.06	-858.04	-131.71	411.53	93.214	-161	-119.24	-26.711	430.22	-14.343	-35.696	-704.22	-883.78	-1143.4	-1108.8	15555	-115.58	-128.7	-58.192	-100.53	90.988	31.771	-29.292	-851.46	-1088.2	-1073	-775.5	69.895	94.232	-126.59	13.547	-133.08	88.627	58.987	4082.7	-222.12	-999.96	-152.94	-591.35	8156.8	-85.871	43.321	-138.68	-101.91	-33.051	485.66	36.639	-131.23	-230.88	67371	82	14996	2150.5	-126.98	-126.91	765.09	-67.326	-20.923	3140.7	6182.8	517.15	19399	-30.127	2143.7	-78.605	-164.92	-52.353	-100.14	-52.035	47.23	20934	2025.1	-32.809	20206	1341.5	502.57	-166.21	428.92	-1.1934	-119.5	3.278	108.39	236.81	10525	20859	6567.7	836.63	48.668	-81.925	-126.65	-87.498	-110.31	3.9928	-32.09	-32.396	21109	-887.48	9083.2	15112	93.359	-123.63	229.54	-151.75	-119.05	461.87	262.71	27024	39964	210.9	-17.751	3008.3	-29.716	-69.078	-180.41	-159.4	-66.273	50.337	-23.456	2670.5	268.47	443.32	368.17	99437	-2.9605	554.31	786.78	961.9	-133.42	290.84	-15.981	40.536	3901.9	-15.748	-20.104	1963.9	46.409	898.77	-142.95	-141.06	-99.87	-67.264	94.888	3972.5	2380.9	-1083	10710	835.17	2774.2	-73.199	-140.74	-90.958	417.03	631.37	404.35	6157.9	11239	10152	-17.029	411.2	53.046	6500.4	74.044	-131.09	-84.472	4.9978	-8.5105	54.545	58.896	1228.5	13813	863.71	-75.31	517.89	-114.84	-127.37	-123.53	-46.744	59.098	137.33
1110.5	-23.141	5041.6	689.67	-76.262	-6.6481	1587.3	15.809	-107.57	-77.548	-17.454	-30.947	82906	-781.38	12487	17339	822.99	-82.02	122.7	12.122	-121.96	-86.228	76.849	962.5	-28.137	43890	84781	74.031	288.11	2028.4	348.48	26.354	-104.6	-64.072	13.146	21504	445.31	29051	22.213	660.23	6164.2	307.21	1030.3	-148.65	-111.24	-61.149	460.09	-30.314	5968.7	1063	7377.3	31451	91.981	-81.781	-115.5	-125.57	-104	-57.872	344.18	17481	252	113.96	50994	2442.3	153.7	-171.57	-123.08	-173.42	-98.578	-46.803	-16.535	730.08	39372	-985.4	4239.4	2489.2	1710.9	-157.09	-181.08	-107.01	-135.69	-64.933	-26.044	17.98	2124.3	30411	296.27	686.61	49.638	-53.655	-98.293	60.902	-110.87	77.374	-20.135	-29.94	6769.2	1.2159e+05	3834.8	2019.1	17638	426.35	-170.95	-123.1	-111.43	-83.684	3.1317	-34.774	40.242	-263.35	-8.3195	460.85	-2.0051	-73.825	-133.88	-135.56	-129.23	82.81	115.9	608.27	1791.3	6255	77436	5530.9	749.87	-108.56	-153.81	-123.57	-111.36	-68.863	65.183	-35.216	15571	3207.3	704.8	20416	3752.9	-61.564	-78.669	391.81	-78.626	12.891	-25.419	-31.717	53416	58.376	214.57	1061.1	-92.055	-99.695	-167.38	-122.87	-122.64	-68.324	-21.832	-21.605	769.56	23797	7.8584	19650	617.31	611.71	31.322	-131.9	-124.2	-34.198	394.84	8337.4	79505	2286.9	-3.8824	-300.11	1337	-94.603	-140.93	549.14	-126.45	-77.237	115.04	619.27	38193	10861	-66.289	113.44	1006.6	-120.82	-90.176	-37.493	-112.54	-50.624	610.14	-15.931	38911	-14.065	1935.1	417.97	326.65	-97.502	421.97	741.04	-130.78	-59.719	-25.924	-15.139	-31.518	13715	-22.109	1.2544e+05	73.577	-166.84	-133.88	414.08	-127.09	593.93	387.39	7.3692	20254	1448	536.46	32338	11.69	-95.632	-111.27	-45.377	563.57	-83.579	67.909	-28.925	20581	5671.9	1.57e+05	85.914	95.16	2005.1	-134.36	-26.263	735.09	-59.03	-36.31	947.23	-17.954	6841.1	773.66	-90.183	94.562	501.94	-116.06	-134.42	-128.86	574.64	548.48	9164.2	32595	-33.781	628.15	1.0061e+05	3810.1	-138.23	439.89	-102.45	-122.96	257.51	-12.282	34490	10.515	15904	24639	471.81	107.69	-149.42	-105.96	78.708	-117.5	434.87	42.935	-29.248	5988.9	14200	1902.5	23755	71.293	-90.118	-72.065	-132.16	-103.7	-53.221	62.72	384.42	5298.8	2309.6	17156	1338.9	217.17	-172.23	-133.39	-111.73	-125.05	-67.519	-4.2311	-31.85	27.244	45861	1686.3	6686	-34.94	-131.42	-122.99	-79.429	-108.84	-47.415	-16.048	66643	2229.9	1274.1	-5.9777	657.46	115.8	-78.793	-161.13	47.308	-44.313	-29.102	-44.54	924.08	1003.6	322.2	4754.7	78227	3368.7	319.12	-180.49	-168.77	-113.65	-34.218	326.65	-30.089	-887.74	-962.84	-1022.2	-844.17	2504.4	1428.9	-143.94	-23.02	-127.99	30.166	-27.091	-26.995	-933.64	-1133.9	-571.46	-85.92	7343.1	43.923	-169.75	18.595	-106.76	-82.999	10.949	6229.7	-744.21	-800.18	-653.51	-916.3	-92.644	-166.18	26.623	34.942	-90.893	-69.086	-37.093	27.198	-1141.7	-314.86	-997.27	-1005.8	334.84	-71.055	203.02	1052.6	-111.32	-68.508	-27.832	639.7	-245.94	-1025.2	-286.83	-1105.9	142.63	-126.88	144.2	-100.44	-57.798	-66.867	-11.303	62.535	-853.17	-894.06	88237	4214.4	23937	-120.88	-133.95	-135.35	-113.61	-69.138	353.7	667.81	26377	89344	18794	16913	372.35	-118.32	-132.16	-15.197	-94.581	-61.482	379.92	487.83	-211.03	411.75	-35.866	-14.688	1496.6	1794.1	-153.99	-135.81	-105.13	-69.272	303	6490.4	1.1114e+05	9166.7	442.07	426.55	882.67	2.0842	-5.9039	-156.42	-126.5	77.86	43.762	804.24	279.78	43.766	-84.904	4174	49.556	4334.5	-170.32	-170.29	-108.45	-80.804	160.92	-22.412	-426.2	66592	12440	56268	5965.4	259.88	-134.29	-117.01	-131.2	-59.461	-13.827	-27.847	1.8966e+05	-659.33	-734.06	-709.82	-75.011	696.1	-112.04	-134.08	-130.74	57.506	465.28	75.651	-671.5	-1125.6	-1133.2	-1031.7	1780.4	-131.06	191.36	-159.58	-127.98	-68.472	-29.49	-34.584	-589.13	-785.2	-961.85	-1142.4	5661.4	462.05	-95.489	-125.56	-61.579	-81.719	-25.169	8411.9	-747.38	-1174	-1143.8	-1181.2	-57.594	-66.335	-156.57	-174.2	195.12	-23.674	-25.388	113.45	-1095	-946.62	-654.22	-905.98	6014.9	-69.09	1065.3	-170.27	-135.87	49.929	7.0819	-33.966	-928.27	-900.45	-1181.2	-455.87	536.04	-156.34	-169.56	-121.51	-109.56	-69.786	-34.973	-34.311	82658	2704.8	-44.679	2495.1	5656.9	-74.801	163.19	-160.91	-124.62	-0.44717	113.84	-15.038	6726.7	6456.3	-28.216	2846.2	102.16	627.55	-177.32	-135.97	-116.64	-65.221	-30.123	71.445	6050.8	-120.28	75116	4761.3	118.73	-138.23	-112.44	32.118	-120.09	-1.6712	-4.882	255.53	2.375	4391.4	12706	1.8555e+05	7.4189	402.77	-139.71	-156.99	-132.85	-63.56	336.16	7386.2	15.681	2463.9	493.05	71154	-88.06	-82.358	-171.03	27.484	-115.79	-71.95	-13.002	-98.581	29.578	2923.3	3115.1	1049.2	-90.022	882.29	1946.5	-148.92	1441.1	-93.745	-34.687	1627.2	97421	526.79	31317	56.422	108.49	-146.25	573.26	209.79	-135.63	-56.835	-6.3209	13.991	-31.353	3609.3	17665	48927	111.71	-83.555	186.23	-134.6	-116.3	-95.136	45.483	13542	1088	235.14	1.074e+05	5920	89.551	-75.635	-113.98	-123.59	-134	154.79	-14.163	-30.934	2029.6	1801.1	518.13	626.56	5380.2	774.57	-134.72	-44.785	-128.03	-33.579	-11.142	-16.704	17398	35069	8814.4	-19.18	7470.5	-21.869	-93.537	1101	-133.06	93.408	12.856	19404	122.88	2924.8	41477	-16.287	27431	-123.1	-154.42	-122.07	-129.21	-68.286	12.205	3596.4	1590.1	340.25	-151.82	5308.3	102.79	-58.25	-97.725	-148.77	-117.31	-60.028	80.078	27614	53145	-30.493	10.323	-67.857	5133.2	1605.4	1824.9	-118.25	-125.28	-69.088	-23.681	3162.1	-13.889	13796	45055	558.77	6983.2	452.67	-126.55	-86.59	-110.85	-68.55	-18.941	-14.835	418.13	12691	6116.2	595.6	25333	677.91	-56.561	-119.76	11.619	-41.599	42.985	14.789	21038	35344	870.09	8877.1	40.605	-69.136	-83.777	-159.75	-115.77	-67.166	46.852	-33.519	1.5724e+05	997.01	41246	2447.8	51.314	-11.076	-61.347	-74.315	865.22	-65.147	680.6	32.783	6469.2	15989	879.67	-30.179	338.89	3705.2	-112.03	-51.222	1391.6	-48.637	-43.353	-33.007	-503.28	84901	-154.46	1.1019e+05	-3.2339	173.7	-155.6	-174.17	-61.838	-34.852	72.973	818.08	-32.278	94.91	-23.115	554.64	24.65	-2.9612	-138.12	-4.3412	-125.51	112.16	43.137	1.826e+05	6203.7	-20.418	65.588	2094.2	-81.265	72.142	-175.88	-115.09	-74.238	-61.591	-40.032	-27.355	14769	5900.4	78757	16811	1177.8	-66.338	-165.42	-66.1	644.87	-63.964	37.534	-5.4547	1056	495.83	179.56	1838.8	2534.7	323.12	167.45	664.86	-87.562	-78.96	129.05	566.21	773.58	5439.6	1786.5	96839	34.725	-81.515	-72.539	-92.479	-127.95	-65.275	-25.54	-20.13	1198.7	19373	380.99	26751	107.63	1051.2	167.65	9.7403	-89.131	90.836	-37.619	-29.615	165.13	5176.2	22205	9681.5	-88.433	466.95	-116.82	536.39	297.83	-13.862	-4.2299	2042.5	97502	6488.5	3301.7	3673.6	119.43	4.4443	623.88	-103.51	130.9	560.71	598.89	-24.698	18257	-98.186	27359	18555	3311.8	-107.91	-141.08	-110.38	-115.33	-68.821	-20.202	-34.934	107.77	71330	-292.58	-147.44	6581.5	57.654	-170.73	-156.21	-107.96	-67.109	59.749	-30.175	-717.97	-1173.2	-737.85	-738.33	1804.7	51.698	400.48	-171.15	1166.7	-5.6839	-25.482	-26.96	-134.63	-318.14	-1161.4	-840.89	118.21	563.86	495.87	-42.864	-134.29	-3.6578	502.48	-103.58	-1135.5	-587.85	-1135.3	-291.16	-42.559	-96.457	-108.67	-160.64	-115.88	-34.162	-36.651	-35.518	-921.68	-149.85	-12.25	-57.292	77.97	-77.732	-138.58	-104.88	872.32	7.4301	-16	2006.1	425.36	33.956	21134	51978	103.92	5656.5	2070.4	-158.69	-133.94	64.587	-19.99	-14.349	601.74	93.029	10261	79.96	12.931	-96.926	-74.019	-121.79	-110.13	-66.573	43.406	30354	745.79	25692	2280.1	1407.2	1323.6	-67.155	507.45	-143.91	-95.887	525.27	93.037	-15.019	-16.919	33710	-19.327	32498	121.26	-131.32	-160.31	-129.58	251.02	139.9	-34.489	-22.027	211.3	34432	9.1635	5192.4	91.263	-73.445	16.602	657.36	-122.82	-64.637	151.11	-20.025	-16.374	22131	15400	236.47	329.17	-75.242	430.97	-126.37	-127.16	591.15	72.658	12959	-21.582	20083	-775.45	21808	528.12	718.55	-124.27	-146.92	-119.3	-91.27	-14.374	1060.5	10088	12255	59926	12036	-93.485	-104.84	-174.16	-136.55	-105.59	-64.951	-18.41	7207.7	768.81	4901.8	28.232	-33.087	555.77	-16.068	117.86	-165.3	-121.41	-89.167	-23.383	5154.3	27462	49374	4585.5	25466	7353.9	-139	84.263	-154.78	-69.159	-37.732	-33.662	-10.613	1.4051e+05	-1111.8	-1161.5	-1092.5	3694.2	-157.45	2256.8	-125.96	-97.414	-73.214	2.7291	4499.2	-841.99	-475.24	-612.96	-715.05	57.397	7257	-140.56	59.813	465.15	-97.127	-24.003	-21.98	-807.59	-601.99	-1150.1	-1114.4	369.7	-140.46	-143.23	267.36	-41.243	-93.936	100.73	-17.567	-677.44	-603.42	-1182.1	-1127.4	72.731	1078.9	-126.59	-143.58	-123.5	-92.851	-13.087	1076	-920.42	-248.2	-256.36	-956.82	326.23	-97.089	-17.708	-173.1	-121.7	-58.657	-12.008	-16.699	-1132.1	-901.53	83264	5556	11583	210.97	2.1943	-119.09	-82.906	6.8111	-21.887	-32.902	293.67	-0.82117	218.14	308.07	43.184	-135.13	-143.31	-142.48	-104.64	-7.2	-14.325	-64.613	24705	842.92	1268	-15.713	326.6	1315.5	-109.86	-39.8	-109.38	-43.846	-40.138	283.38	38.793	15825	3784	2408	5521.7	-52.42	1477.9	-132.36	-132.61	-94.398	-45.874	6400.4	-124.18	672.51	1299	1078.5	23471	-130.23	-181.98	-89.142	-134.48	-41.189	33.913	80.543	699.39	167.52	1988.4	5199.8	354.95	-147.52	-64.569	1.1978	-114.65	23.305	-14.986	-24.833
